Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3990	-96.10314	-126.3533	30.25015	0.6192601	1.853149	0.2900484	1.481361
3996	-90.03117	-120.6755	30.64432	0.5606983	1.853149	0.2900484	1.21406
4002	-89.43233	-119.1239	29.69156	0.5253533	2.932787	0.7375965	0.9081044
4008	-98.63674	-128.0386	29.40184	0.5561796	2.960597	0.8716972	1.001689
4014	-92.38437	-120.2841	27.8997	0.5087066	8.552523	0.7819006	1.154601
4020	-91.02339	-120.7171	29.69373	0.504375	2.678556	0.381635	1.504074
4026	-89.52099	-118.4103	28.88936	0.5367967	2.678556	1.310673	1.223207
4032	-97.74498	-125.8408	28.09586	0.6715704	15.17024	0.289247	0.5256594
4038	-93.69052	-122.6287	28.93821	0.9772143	3.54722	0.9656738	0.5980997
4044	-98.52864	-127.9927	29.46405	0.03899441	3.623203	1.096063	0.9664876
4050	-94.2145	-124.5383	30.3238	0.8775966	0.867996	1.028305	0.9664876
4056	-96.38502	-126.8347	30.44966	0.1819558	1.351012	1.028305	1.082395
4062	-97.20325	-128.669	31.4657	0.04428866	1.351012	0.4075887	1.031571
4068	-93.05161	-123.7473	30.69572	0.8777362	1.351012	0.5577115	0.6065651
4074	-102.579	-129.7123	27.13324	1.719734	4.404381	1.739585	0.8409316
4080	-93.41362	-121.7611	28.34744	1.315997	4.135601	1.00536	0.3984612
4086	-94.88309	-123.309	28.42596	0.9822957	4.196124	1.292326	0.5062316
4092	-98.51972	-127.0288	28.50904	0.618368	4.191607	1.292326	0.9752233
4098	-98.4515	-128.0325	29.58098	0.2867871	7.087466	0.2671007	0.839827
4104	-97.62519	-124.2713	26.64611	0.6743624	32.17836	0.2944753	0.7610167
4110	-99.22393	-128.9973	29.77335	0.07034162	5.535113	0.5467269	0.4713806
4116	-95.48619	-126.5488	31.06259	0.02169748	1.839159	0.5467269	0.8657185
4122	-91.4313	-121.9773	30.54597	0.4499184	1.737845	0.7185025	0.7499104
4128	-96.39729	-127.4835	31.08621	0.4886232	1.737845	0.4019542	0.5576799
4134	-100.5413	-132.1297	31.58839	0.5216127	0.7020806	0.4019542	1.089291
4140	-93.00616	-126.3152	33.309	0.1938058	0.2186984	0.192858	1.089291
4146	-95.60766	-126.5047	30.897	0.2391487	0.8271095	0.8328015	1.257058
4152	-98.62484	-124.8747	26.24982	0.8254128	2.304574	5.225357	1.836303
4158	-89.87754	-120.5771	30.6996	0.8646973	0.6986311	1.058916	0.735184
4164	-91.74252	-123.9835	32.241	0.2026256	0.6986311	0.326277	0.9157769
4170	-95.87329	-127.4124	31.53914	0.4590367	0.4934032	0.9002287	0.777962
4176	-103.9699	-133.8928	29.9229	1.261685	1.164003	0.9305417	0.7525935
4182	-97.45865	-127.1451	29.68646	0.3105379	3.714114	0.6360512	0.9590768
4188	-95.56694	-125.4234	29.85641	1.11195	3.714114	0.2548458	0.5324601
4194	-97.62085	-129.0516	31.43071	1.424914	0.5437314	0.1876293	0.1763512
4200	-94.44614	-125.776	31.32988	1.424914	0.5897882	0.1876293	0.1681858
4206	-95.36726	-128.0296	32.6623	0.583945	0.5897882	0.140921	0.7442421
4212	-97.94382	-127.9258	29.98202	0.1855472	3.951126	0.4999824	0.9085088
4218	-100.1419	-129.5992	29.45738	0.2330541	3.951126	0.4999824	1.342211
4224	-97.70269	-127.8729	30.17022	0.4510769	1.645219	0.2485768	1.830938
4230	-101.8246	-132.7127	30.88811	0.6641707	2.320436	0.2485768	0.6360903
4236	-98.56745	-128.0474	29.48	1.094587	5.721918	0.1630157	0.7071585
4242	-93.71391	-123.5697	29.85583	1.094587	3.764774	0.2549831	0.4723151
4248	-94.65449	-124.4155	29.761	1.129764	3.764774	0.2549831	0.3447961
4254	-96.91713	-125.4088	28.49162	1.129764	8.906582	0.2549831	0.3155017
4260	-96.38012	-123.9238	27.5437	0.9471077	7.898277	1.119371	0.2686067
4266	-91.42938	-119.9554	28.52607	0.7613616	3.880354	1.38776	0.8259459
4272	-89.83804	-119.7074	29.86933	0.1679147	3.880354	0.6062579	0.8979764
4278	-87.9124	-117.9783	30.06589	0.06103508	2.962231	0.7220623	1.009476
4284	-91.56733	-122.4577	30.89036	1.162761	0.9773373	0.4355788	0.7254862
4290	-93.19043	-124.2369	31.04643	1.397355	0.6546298	0.4355788	0.3391574
4296	-97.99405	-126.5776	28.5836	1.439577	1.983172	1.312958	0.2000192
4302	-93.38751	-124.0408	30.65328	0.4285762	1.317143	0.6912565	1.04194
4308	-89.05317	-120.1253	31.07217	0.2022734	1.317143	0.7281476	0.7718795
4314	-91.37536	-121.5858	30.2104	0.3499122	4.539401	0.1974964	0.9913507
4320	-93.75	-123.0802	29.33019	0.3939995	2.863059	1.176268	0.9771055
4326	-96.37722	-125.519	29.14173	0.3707548	2.120238	1.176268	1.471825
4332	-95.70028	-124.8314	29.13109	0.1597536	1.899082	1.374146	1.609668
4338	-91.83546	-122.0642	30.22878	0.07667666	2.369428	0.9085062	0.8837498
4344	-91.31843	-120.0507	28.73225	0.09514891	10.31457	0.4786284	0.8763985
4350	-93.21326	-123.1474	29.93411	0.1761181	5.068148	0.3423149	0.9199221
4356	-92.61871	-123.367	30.74828	0.2497865	1.954493	0.3950257	1.144506
4362	-93.98698	-123.4218	29.43482	0.5109888	1.874869	0.3950257	1.965093
4368	-92.90595	-122.7887	29.88278	0.07717606	1.874869	1.12842	1.266614
4374	-93.75011	-122.687	28.93688	0.8078939	1.874869	0.9631182	1.557645
4380	-96.56431	-125.3213	28.75694	1.555308	1.122516	2.3124	0.5686224
4386	-93.76124	-123.6028	29.84158	0.4909025	4.882779	0.284887	0.8749324
4392	-91.88385	-121.7471	29.86323	0.03513591	3.299984	1.072651	0.615166
4398	-95.99948	-124.8884	28.88897	0.5034372	3.299984	1.072651	1.20383
4404	-96.46659	-127.2852	30.81858	0.4266367	0.8977103	1.109212	0.7871599
4410	-96.49143	-126.4359	29.94443	0.7520929	4.207039	0.2940552	0.4336743
4416	-94.03681	-124.7234	30.68662	0.2960355	1.535657	0.6999466	0.9629317
4422	-95.0295	-125.8125	30.783	0.5397554	1.439484	0.6385517	0.7338897
4428	-101.5078	-130.9265	29.41865	0.5387031	1.880781	1.870068	0.6759381
4434	-99.18671	-130.3549	31.16823	0.8427895	0.350304	1.289728	0.468055
4440	-99.82749	-131.0419	31.21438	0.9527255	0.9033548	0.3288817	0.9466491
4446	-106.4245	-137.0803	30.65581	0.4656475	1.538268	0.3288817	1.381305
4452	-101.093	-130.3409	29.24786	0.2665062	3.098822	0.3288817	1.934792
4458	-100.6291	-130.5294	29.90029	0.4012607	1.45083	0.9385098	1.373283
4464	-96.12992	-125.8226	29.69265	1.079149	2.350245	0.578053	0.835031
4470	-97.95629	-127.6258	29.66954	1.736384	2.104283	0.2635242	0.2217841
4476	-101.9296	-131.1969	29.26736	1.958763	2.924447	0.2635242	0.3833084
4482	-102.8976	-133.9937	31.09612	0.1143657	0.800807	1.004086	1.057225
4488	-98.49122	-130.7998	32.30855	0.5918275	0.2351893	0.4279167	1.096891
4494	-97.57001	-124.8457	27.27573	1.659427	2.321313	2.750611	1.050436
4500	-102.9454	-131.6342	28.68878	1.429983	1.057134	2.750611	0.6747253
4506	-87.86312	-117.5245	29.66142	0.5899801	2.341757	0.7989711	1.079716
4512	-83.75938	-114.6015	30.84213	0.1738196	2.502885	0.3194615	0.9971477
4518	-90.22223	-119.0607	28.83849	0.3278332	9.377851	0.2348709	1.195836
4524	-91.21746	-119.8495	28.63202	0.5469112	9.457493	0.3372371	0.9379136
4530	-92.75043	-122.2528	29.50239	0.6060825	1.846101	0.9377335	1.31216
4536	-93.91507	-124.5983	30.68321	0.3836092	0.8225459	1.277161	0.9261764
4542	-94.48503	-124.3357	29.85062	0.1450648	1.127765	2.009357	1.168247
4548	-98.61633	-127.5779	28.96157	0.1274221	1.941773	2.009357	1.421343
4554	-96.30862	-127.6004	31.29181	0.07097522	1.037489	0.6286596	1.090977
4560	-100.5382	-129.977	29.43877	0.191059	1.975976	0.9999308	1.569766
4566	-94.23555	-125.5514	31.31587	0.3968655	0.8019963	0.7830438	0.762753
4572	-93.33258	-124.026	30.69347	0.2499085	1.000866	1.256503	0.8688821
4578	-93.97888	-124.9408	30.96194	0.0904697	1.181071	0.6737373	1.193864
4584	-102.9472	-134.3041	31.35685	0.5759438	0.898264	0.5995546	0.5953883
4590	-86.99734	-116.9948	29.99747	0.3019418	4.732805	0.237807	1.077011
4596	-96.1776	-125.4792	29.30158	0.1396254	4.732805	0.232313	1.758793
4602	-91.67359	-120.8217	29.14813	0.3358055	3.039075	0.7003978	1.53964
4608	-84.69917	-114.8414	30.14222	0.1041436	3.039075	0.7328161	0.8268469
4614	-83.50561	-114.3317	30.82605	0.8018144	1.004924	0.7328161	0.6332966
4620	-90.52361	-120.2326	29.70895	0.3665213	1.834624	0.8611516	1.409488
4626	-90.11223	-120.5058	30.39356	0.07090078	1.834624	0.928661	1.01331
4632	-85.68015	-115.3339	29.65376	0.09940474	5.076031	0.4984294	0.9854058
4638	-90.42327	-119.5052	29.08198	0.1391918	4.917828	0.4984294	1.475426
4644	-93.08281	-122.308	29.22516	0.5218462	4.917828	0.4984294	1.035455
4650	-96.1866	-124.423	28.23636	1.206067	2.121	2.606355	0.3933349
4656	-98.1661	-125.1352	26.96906	1.16342	5.280798	2.606355	0.8245774
4662	-97.9116	-125.7254	27.81383	1.0478	2.485458	2.606355	1.103981
4668	-97.66635	-126.0546	28.38821	0.6795897	2.485458	2.687896	0.8524823
4674	-93.82927	-122.7116	28.8823	0.2322018	2.80449	1.642538	1.228938
4680	-103.4079	-130.958	27.55013	1.074548	4.874141	2.023288	0.3302859
4686	-96.83833	-124.2642	27.42583	1.169023	5.04188	2.023288	0.689557
4692	-92.88515	-122.5831	29.69797	1.326311	1.213284	1.039914	0.3062949
4698	-90.76389	-120.4201	29.65619	0.4262057	2.594993	0.9357632	0.9732332
4704	-98.25695	-128.7802	30.52322	0.7178108	0.7871919	0.5176858	1.543319
4710	-102.4721	-132.0733	29.60127	0.4405404	1.270886	1.121158	1.543319
4716	-101.362	-130.6334	29.27142	0.1518459	1.270886	1.121158	1.976212
4722	-98.65118	-128.9918	30.34064	0.2234788	0.9267491	0.4591688	1.976212
4728	-97.2863	-126.8771	29.59075	0.2212091	1.087606	1.08529	1.845258
4734	-102.2791	-132.1042	29.82504	1.012567	1.432703	0.8670161	0.9840954
4740	-104.263	-134.2419	29.97892	0.1416052	3.737834	0.5308409	0.9840954
4746	-91.29576	-121.3105	30.01476	0.6227505	2.735723	0.4595377	0.9887919
4752	-98.70655	-128.2755	29.56893	0.6866027	2.132992	1.068628	0.9003713
4758	-100.7303	-129.924	29.1937	0.7184381	2.132992	1.344061	1.009342
4764	-100.1532	-131.5637	31.41041	1.314727	0.6080734	0.3533454	0.5766675
4770	-96.99576	-126.2618	29.26599	0.4218458	5.376794	0.2938917	1.326856
4776	-96.70078	-125.4526	28.75184	0.3267087	11.05654	0.2938917	0.8838002
4782	-93.22584	-121.9905	28.7647	0.4358712	11.05654	0.1881473	1.052364
4788	-90.72514	-119.6382	28.91302	0.2006949	6.207491	0.7807958	0.9391155
4794	-103.8117	-133.0035	29.19177	0.1349491	6.207491	0.7807958	0.6439739
4800	-97.61227	-126.0975	28.48522	0.3331938	8.764975	0.6871263	0.8179322
4806	-95.9268	-124.5427	28.61594	0.4623493	11.17037	0.1926499	1.137103
4812	-94.78073	-123.7893	29.00854	0.9084758	6.878262	0.3341077	0.507538
4818	-102.0812	-131.6244	29.54321	1.184479	4.149449	0.2421786	0.7962585
4824	-90.79161	-119.3617	28.57008	1.120388	4.149449	0.9909207	0.560685
4830	-94.39439	-123.6253	29.23088	0.5529943	2.54345	1.376442	0.8925923
4836	-88.41171	-118.99	30.5783	0.8322235	2.152172	0.2712846	0.8925923
4842	-98.34136	-127.6466	29.30528	0.8890753	2.160328	0.8079617	1.207278
4848	-92.72296	-123.4952	30.77223	0.281633	1.575348	0.8079617	0.6500483
4854	-91.97388	-121.9005	29.92657	0.8154283	0.9962169	0.8079617	1.448711
4860	-90.53848	-121.0326	30.4941	0.4236596	1.242689	0.8079617	1.117606
4866	-90.29619	-118.911	28.61482	0.3838484	4.203644	1.21958	1.151207
4872	-91.9245	-121.8813	29.95681	1.289162	0.8856689	1.21958	0.6429082
4878	-97.67233	-125.7449	28.07258	1.33208	2.278351	2.122102	0.9177812
4884	-95.53509	-125.1687	29.63365	0.5675006	1.238691	2.122102	0.7866859
4890	-93.74963	-122.5072	28.75757	0.4957748	2.219602	2.200918	1.058926
4896	-96.77245	-126.0999	29.3274	0.3456086	2.800644	0.5471936	1.635808
4902	-93.35289	-123.1304	29.77747	0.3895921	2.169842	0.5471936	1.502736
4908	-96.48935	-125.9461	29.45674	0.3546272	3.300914	0.3864907	1.586347
4914	-96.99348	-125.4735	28.48005	0.6189688	6.503115	0.3218218	1.519788
4920	-95.71714	-124.369	28.65182	0.4991772	8.475619	0.3218218	1.159794
4926	-94.41312	-123.4977	29.08461	0.9558234	6.090112	0.3218218	0.7310569
4932	-88.78258	-118.2884	29.50584	0.3425048	6.082541	0.3218218	0.968781
4938	-91.42216	-119.7487	28.32655	0.5435694	6.082541	0.8655716	1.11049
4944	-94.95042	-122.41	27.45962	0.297118	20.02785	0.263282	1.263079
4950	-96.04762	-124.6228	28.57517	0.05004922	20.02785	0.1459804	0.7283054
4956	-97.36978	-124.6933	27.3235	0.5704145	28.814	0.1459804	0.8372438
4962	-98.38097	-127.2339	28.85296	0.5393156	10.40467	0.2116486	0.8808029
4968	-99.44569	-128.7606	29.31494	0.7709202	4.981618	0.2116486	1.264975
4974	-99.74316	-129.427	29.68383	0.7909698	4.764019	0.231742	0.9072009
4980	-100.6402	-131.8494	31.20922	0.735328	1.664145	0.2419989	0.665686
4986	-108.8719	-139.4863	30.61444	0.4034193	0.8449347	0.3824605	1.82619
4992	-99.42933	-125.1867	25.75735	1.664001	5.06395	5.097135	0.6364247
4998	-101.4908	-127.2665	25.77577	0.6847444	6.407658	6.030757	1.102703
5004	-107.8856	-136.1234	28.23779	0.5243178	4.796016	1.584633	0.9309238
5010	-100.5457	-129.7168	29.1711	0.9599036	2.134296	1.253215	0.2614891
5016	-95.39455	-126.2522	30.85764	0.2414771	1.270206	0.8034478	0.9215664
5022	-89.83936	-120.7743	30.93496	0.350233	1.270206	0.5368796	1.095239
5028	-90.36065	-120.8424	30.4818	0.4039914	1.102127	0.7187455	1.341976
5034	-97.68856	-128.2647	30.57611	0.5845863	1.102127	0.7187455	1.109324
5040	-101.2842	-131.1478	29.86355	0.6085551	2.318627	0.5995515	1.127306
5046	-97.50554	-127.8801	30.37452	0.09414806	1.912649	0.5564076	1.374547
5052	-99.91826	-129.2226	29.30432	0.4458451	1.912649	1.180797	1.378921
5058	-103.8238	-132.8662	29.04235	0.1841792	1.912649	1.180797	1.763837
5064	-98.97617	-128.2554	29.27927	0.3318095	1.657526	1.49834	1.416092
5070	-98.96878	-128.3093	29.34052	0.7725294	3.332014	0.2787837	1.528776
5076	-94.03657	-122.4642	28.42762	1.120339	5.297687	0.7942727	0.6209422
5082	-93.21681	-122.3057	29.08887	0.9252917	3.818427	0.7942727	0.5723379
5088	-99.95499	-127.7058	27.75077	0.9465694	8.386381	0.7942727	0.8846251
5094	-97.7077	-127.6319	29.92417	1.099256	3.647004	0.1711495	0.9013012
5100	-86.20432	-116.7973	30.59297	0.1931787	2.115694	0.6878898	0.7797829
5106	-85.85153	-116.054	30.20252	0.05918641	3.229256	0.6878898	0.7797829
5112	-92.09554	-121.5378	29.44226	0.1640635	3.229256	0.1857016	2.085736
5118	-98.31778	-127.0311	28.71331	0.246517	9.754089	0.1857016	1.428755
5124	-97.86454	-126.2806	28.41607	0.2907123	9.754089	0.1767888	1.637568
5130	-91.96282	-120.9893	29.02651	0.6514701	12.50893	0.07571161	0.7728401
5136	-96.35022	-124.4713	28.12107	0.1720517	15.32128	0.2727297	1.178018
5142	-91.09509	-120.2674	29.17228	0.09353154	8.598193	0.192873	1.324979
5148	-98.54056	-128.2995	29.75893	0.4212763	4.215076	0.2284437	1.337167
5154	-98.8277	-127.618	28.79025	0.3773829	9.687387	0.3405185	0.9013709
5160	-97.78193	-126.3386	28.5567	0.07666048	10.66586	0.2070919	1.520009
5166	-94.83869	-124.0435	29.20481	0.4286924	6.599994	0.2195511	1.286049
5172	-94.31699	-125.8827	31.56571	0.1481484	2.208309	0.2157594	0.6048469
5178	-94.09814	-124.3292	30.23101	0.09522695	2.208309	0.8170176	1.055966
5184	-92.95251	-123.1225	30.17001	0.1999789	2.458751	0.2730373	1.631927
5190	-99.00785	-128.2814	29.27353	0.2188199	2.458751	1.569595	1.084614
5196	-105.8818	-133.4791	27.59737	0.75792	0.8828376	5.77404	1.568683
5202	-100.6508	-127.9874	27.33654	0.412394	0.8828376	5.77404	1.99108
5208	-89.66642	-121.21	31.5436	0.341131	0.4164377	1.000024	0.9515297
5214	-92.95615	-124.1318	31.17567	0.4899256	0.4374264	1.000024	1.125856
5220	-89.93138	-120.3022	30.37081	0.2207157	1.47396	1.11489	0.9474484
5226	-92.31744	-123.143	30.82554	0.0125741	1.203318	0.9258163	1.101444
5232	-93.19054	-121.7588	28.56824	0.0005783277	2.614142	1.67284	1.696624
5238	-95.74814	-125.4988	29.75063	0.005277909	4.784129	0.6056891	0.893811
5244	-90.71942	-120.4836	29.76414	0.1892684	3.429866	0.6056891	1.142299
5250	-104.552	-133.5951	29.04319	0.03138647	2.307998	0.5205142	2.230424
5256	-94.55553	-125.0534	30.49785	0.05452478	1.143075	1.118119	1.232426
5262	-93.67809	-123.9982	30.32013	0.2860648	2.039306	0.3788605	1.449631
5268	-101.2991	-132.1047	30.80566	0.0785915	2.412287	0.1783814	1.464912
5274	-89.08605	-119.6922	30.6061	0.3906041	2.558424	0.2555941	1.134267
5280	-90.8182	-121.3324	30.51418	0.09156393	2.257492	0.5415129	1.114768
5286	-91.43551	-122.0128	30.57726	0.3347065	2.257492	0.5415129	0.7885614
5292	-92.04039	-121.5653	29.52491	0.5510685	5.412381	0.1945759	1.217556
5298	-97.34691	-124.683	27.33612	0.6653078	10.68681	1.315606	0.5684509
5304	-102.0867	-130.8465	28.75981	0.6283823	7.997059	0.3768843	0.9014094
5310	-95.48774	-126.466	30.97821	0.1638776	2.268007	0.3768843	0.8582713
5316	-95.90751	-124.7736	28.86605	0.4115144	3.24459	1.443902	1.044512
5322	-97.63548	-127.2107	29.57523	0.6877054	1.660052	1.443902	0.8605539
5328	-100.7567	-130.2947	29.53804	0.6047328	1.660052	1.443902	0.9914165
5334	-110.1185	-137.8075	27.68903	0.5272591	5.757406	1.811378	1.06723
5340	-104.0286	-132.0685	28.03985	0.221043	5.757406	1.811378	1.024497
5346	-107.4221	-135.3112	27.88904	0.81599	5.757406	1.628614	0.4384827
5352	-98.36908	-127.8112	29.44216	1.202151	1.100187	1.628614	0.7666325
5358	-94.46472	-124.5461	30.08138	0.5629259	1.100187	1.628614	0.7666325
5364	-95.63957	-125.0861	29.4465	0.9790479	0.7542349	2.679472	0.7636037
5370	-95.83762	-126.0299	30.19227	0.8471432	0.6304112	1.732191	0.8537849
5376	-94.12017	-123.8693	29.7491	1.606766	0.8849913	0.9371238	0.2500157
5382	-87.91144	-118.0574	30.14598	1.618382	0.7024362	0.6127095	0.1756609
5388	-99.88066	-127.8544	27.97371	2.114379	3.093542	0.5400906	0.1394084
5394	-103.2181	-128.6953	25.4772	2.156097	12.62054	1.454265	0.492359
5400	-102.9892	-132.7082	29.71898	0.1995472	2.639569	0.3490242	1.766927
5406	-105.7257	-135.3973	29.67161	0.06140516	2.639569	1.154999	1.085834
5412	-96.02441	-126.4444	30.41999	0.400714	0.6095	0.9697813	1.601268
5418	-92.52875	-123.3471	30.81838	0.9477987	0.6749332	0.9697813	0.5359394
5424	-90.56625	-120.5795	30.01325	0.6306826	2.392646	0.7453052	0.6463069
5430	-91.96703	-122.8723	30.90531	0.6651952	0.5856833	1.135511	0.8432639
5436	-93.62419	-123.3689	29.74473	0.4033846	4.024459	0.5312911	0.8432639
5442	-91.7279	-120.7783	29.05044	0.03445623	6.190006	0.4940848	1.331819
5448	-100.7182	-130.0629	29.34473	0.9959556	2.422257	0.4940848	1.331819
5454	-94.67917	-125.4623	30.7831	0.7788036	0.771942	0.6121249	1.190543
5460	-88.67525	-120.8056	32.13034	0.02741751	0.6110895	0.4759956	1.034712
5466	-92.98504	-124.6835	31.69851	0.1985378	1.540368	0.2544735	0.8212724
5472	-103.7353	-132.2648	28.52957	0.5244993	6.360095	1.000233	0.6375643
5478	-100.8952	-129.2646	28.36947	0.5244993	12.46436	0.3688694	0.6197396
5484	-101.1911	-130.0091	28.81795	0.06964104	7.071141	0.9381323	0.7664621
5490	-98.70747	-127.7326	29.02508	0.03188245	7.017594	0.5577185	1.112834
5496	-93.74379	-123.0827	29.33895	0.3295062	4.374458	0.6114056	1.098141
5502	-98.89493	-129.3555	30.46055	1.014727	2.77196	0.2083388	0.5162711
5508	-96.33168	-125.7645	29.43285	0.2984699	2.311907	1.025109	1.330414
5514	-91.60307	-121.7719	30.16883	0.2520948	1.668889	1.38287	0.6957095
5520	-96.78514	-127.2344	30.44921	0.3550877	1.192503	1.334105	0.7297103
5526	-94.13973	-123.6243	29.48459	0.4668694	1.845145	1.039607	1.355991
5532	-100.0581	-129.6297	29.57168	0.1976957	1.534146	1.505037	1.355991
5538	-95.06336	-125.7737	30.71037	0.1009971	0.7781741	0.4541137	1.928661
5544	-102.0537	-133.2281	31.17443	1.034984	0.7781741	0.1052989	1.584355
5550	-103.9181	-134.1148	30.19666	0.8021184	2.539227	0.4154581	0.7682709
5556	-100.0332	-132.0582	32.02497	1.159275	0.2979346	0.409743	0.512889
5562	-96.08841	-127.248	31.15963	0.5586637	1.241143	0.4275292	0.8670071
5568	-94.75134	-125.0359	30.28459	0.677455	1.649317	0.6219981	1.010285
5574	-98.57396	-128.31	29.73608	0.3045689	0.8933624	1.239483	1.726898
5580	-101.9453	-131.6985	29.75316	0.1405233	1.008002	0.3777561	2.454315
5586	-97.0912	-127.4463	30.35512	0.5656549	1.742121	0.3777561	1.348533
5592	-99.01532	-129.2235	30.20814	0.5046467	2.083871	0.3777561	1.348533
5598	-98.43362	-130.1832	31.74957	0.7213066	0.5379645	0.553153	0.5870451
5604	-104.0727	-135.5798	31.50708	0.3562019	0.6195465	0.553153	1.178302
5610	-102.0596	-133.6243	31.56467	0.9255609	0.6195465	0.434341	0.7130271
5616	-98.15978	-129.5685	31.40871	0.4911882	1.15999	0.434341	0.6940985
5622	-96.36584	-126.5257	30.15989	0.6282941	2.425225	0.3367301	1.206748
5628	-93.9918	-126.9768	32.985	1.010307	0.1910058	0.1876636	0.5518275
5634	-97.38955	-130.0055	32.61594	1.010307	0.2186328	0.2650053	0.7226601
5640	-98.27633	-130.0531	31.77676	1.011606	0.2186328	0.5490141	1.053754
5646	-89.90917	-122.9544	33.04527	0.6199463	0.3197971	0.07601737	1.110873
5652	-94.29185	-126.2933	32.00142	1.013714	0.5794991	0.126807	1.079652
5658	-90.82801	-122.1553	31.32728	0.4107479	0.7362673	0.441817	1.307813
5664	-99.48814	-130.244	30.75585	0.5228668	2.631714	0.112018	1.256018
5670	-98.02742	-127.6499	29.62251	0.6413744	2.794633	0.637714	1.056814
5676	-98.65725	-127.7954	29.13817	1.057738	3.393098	0.637714	0.8682074
5682	-95.94737	-127.0742	31.12686	0.9418499	0.4470828	1.005724	0.5878827
5688	-92.65734	-123.2077	30.5504	0.5145242	0.4470828	1.136204	1.49416
5694	-91.06388	-121.899	30.83512	0.2235863	0.7930346	1.136204	1.09029
5700	-94.55576	-125.8806	31.32479	0.04475995	0.7930346	1.136204	0.7433481
5706	-101.2765	-132.8024	31.52591	0.2319705	0.7930346	0.7293764	0.8061772
5712	-93.74001	-125.1715	31.4315	0.490851	0.7930346	0.5573965	0.8962056
5718	-100.5302	-130.6816	30.15141	0.7126997	0.9712506	1.576477	0.6715543
5724	-100.5967	-130.2216	29.62494	1.675424	1.336986	0.7647024	0.6128907
5730	-94.75873	-126.4665	31.70781	0.892981	0.5586042	0.2675497	1.093575
5736	-95.17561	-126.2357	31.06006	0.3053474	1.276026	0.5938731	0.9250022
5742	-92.57069	-123.2691	30.69843	0.3191746	1.276026	0.553447	1.299047
5748	-96.1046	-125.9545	29.84993	0.2627732	1.276026	1.589598	1.187535
5754	-98.94329	-128.2434	29.30012	0.05292503	3.381619	0.6583132	1.575686
5760	-101.1437	-130.8939	29.75025	0.01679463	3.381619	0.6583132	1.254847
5766	-92.97447	-124.0204	31.04598	0.005448946	1.886468	0.2864983	1.330641
5772	-93.90832	-125.322	31.41366	0.07588204	0.9914164	0.4539738	1.259459
5778	-94.71087	-126.2486	31.5377	0.5221198	0.9332338	0.4539738	0.7349353
5784	-90.99564	-123.1326	32.13697	0.4276826	0.1945995	0.7126314	1.113157
5790	-99.59611	-129.4732	29.87709	0.7947911	1.660287	0.7126314	1.159351
5796	-96.42784	-126.219	29.79112	0.80533	1.660287	1.131348	0.763031
5802	-94.99006	-123.0696	28.07953	0.1140383	18.78628	0.2763824	0.9321526
5808	-96.02042	-123.6927	27.67227	0.09788314	16.76647	0.2563669	1.506947
5814	-102.0418	-129.8837	27.84181	0.8321138	16.76647	0.2563669	0.5610217
5820	-101.6645	-130.5363	28.87186	0.3603915	8.161482	0.4452008	0.8963845
5826	-102.2214	-130.2207	27.9993	0.8904864	6.531988	1.143603	0.6097672
5832	-104.1273	-127.3611	23.2338	1.392328	94.45934	0.3448099	0.1451221
5838	-101.0661	-129.5161	28.45006	1.718851	6.458096	0.1799706	0.2275247
5844	-101.6836	-130.3111	28.62751	1.743291	6.458096	0.1799706	0.6561288
5850	-94.59919	-122.7588	28.15964	1.743291	6.458096	0.1799706	0.1490601
5856	-92.86247	-121.2329	28.37042	1.743291	2.647818	0.7147847	0.1552721
5862	-100.0144	-130.3508	30.33635	0.5887003	3.910062	0.2183926	0.7199943
5868	-94.71736	-123.3491	28.6317	0.006767747	17.13273	0.1725309	0.9382725
5874	-100.0021	-130.0231	30.02099	1.134623	0.672698	1.699957	0.4072861
5880	-93.30762	-122.0715	28.76389	1.134623	2.925458	1.26856	0.4604749
5886	-89.62538	-119.3464	29.72106	1.267588	3.404381	0.2847469	0.6119694
5892	-92.11556	-123.1037	30.98812	0.6221726	1.040739	0.2847469	1.401843
5898	-90.37479	-119.3468	28.97196	0.2896449	5.448142	0.631046	1.163144
5904	-91.92571	-120.8162	28.89054	0.4663719	7.930822	0.5178103	0.4536199
5910	-91.02041	-120.561	29.54059	0.09223373	5.626374	0.6189057	0.7306597
5916	-89.96979	-119.3413	29.37154	0.0922794	2.933947	0.6189057	1.66734
5922	-92.66735	-123.8566	31.18923	0.2043221	0.7137835	0.6189057	1.379941
5928	-87.0275	-116.1379	29.11038	0.9681525	4.246703	0.6189057	0.6307293
5934	-91.70128	-120.2263	28.52498	0.4408365	8.235714	0.4895695	1.075165
5940	-93.74608	-125.4231	31.67697	0.850318	0.4572614	0.5702247	0.7029273
5946	-97.6851	-128.7665	31.08138	1.166137	0.2853526	0.9319574	0.934982
5952	-90.66856	-122.1129	31.44436	0.7531818	0.2853526	0.9319574	0.9870801
5958	-87.97359	-120.6901	32.71655	0.1676948	0.1903643	0.3634849	1.327745
5964	-92.4568	-124.5455	32.08875	0.2621763	0.2665624	0.2511432	1.758963
5970	-98.70613	-128.6996	29.99349	0.2145623	1.467632	1.038402	1.357574
5976	-92.97582	-123.9734	30.99754	0.01014649	1.717074	0.6279221	0.9061277
